2024-03-26 19:21:58,065 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,066 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,067 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,068 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,070 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,071 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,072 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,073 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,075 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,076 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,078 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,079 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,080 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,081 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,083 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,084 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,085 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,086 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,087 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,089 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,090 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,091 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,093 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,094 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,095 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,096 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,098 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,099 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,100 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,101 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,102 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,104 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,105 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,106 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,108 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,109 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,110 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,111 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,113 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,114 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,115 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,116 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,118 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,119 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,120 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,122 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,123 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,125 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,126 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,128 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,129 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,131 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,132 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,133 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,134 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,136 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,137 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,139 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,140 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,142 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,143 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,145 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,146 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,148 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,149 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,151 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,152 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,154 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,155 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,156 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,157 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,159 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,160 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,162 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,163 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,164 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,166 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,167 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,168 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,170 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,171 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,172 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,174 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,175 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,177 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,178 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,179 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,180 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,182 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,184 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,185 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,187 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,189 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,191 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,192 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,194 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,195 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,197 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,199 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,200 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,202 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,203 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,205 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,206 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,207 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,209 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,210 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,211 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,213 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,214 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,216 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,218 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,220 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,221 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,223 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,225 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,226 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,228 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,230 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,231 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,233 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,234 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,236 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,237 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,239 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,241 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,242 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,243 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,245 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,247 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,248 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,250 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,252 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,254 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,256 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,257 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,259 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,260 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,262 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,263 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,264 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,266 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,268 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,270 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,271 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,273 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,275 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,276 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,277 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,279 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,280 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,282 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,283 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,285 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,286 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,288 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,289 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,291 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,292 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,293 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,295 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,296 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,297 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,299 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,300 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,302 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,303 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,305 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,306 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,308 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,309 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,311 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,312 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,314 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,315 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,316 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,318 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,319 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,320 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,322 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,323 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,325 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,326 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,327 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,328 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,330 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,331 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,333 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,334 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,336 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,337 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,338 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,340 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,341 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,342 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,344 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,346 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,347 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,349 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,350 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,351 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,353 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,354 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,356 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,357 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,358 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,360 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,361 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,363 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,364 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,366 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,367 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,368 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,369 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,371 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,372 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,373 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,375 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,376 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,378 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,379 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,380 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,382 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,383 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,385 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,386 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,387 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,389 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,390 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,391 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,393 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
2024-03-26 19:21:58,394 - MVC.controller.ai - INFO - angle parcourue 90.0, angle 90
